class,name,label,max_normal,max_abnormal,margin,semantic_score,fusion_score
visa_pcb2_k2,pcb2-good-0438,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0665,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0743,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0389,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0554,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0346,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0317,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0508,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0719,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0544,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0732,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0434,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0463,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0853,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0709,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0076,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0721,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0090,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0016,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0397,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0474,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0238,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0772,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0303,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0883,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0037,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0606,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0166,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0974,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0954,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0938,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0045,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0961,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0073,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0338,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0723,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0517,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0444,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0994,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0325,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0468,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0071,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0678,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0412,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0100,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0248,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0793,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0941,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0895,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0902,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0582,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0192,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0057,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0087,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0335,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0598,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0704,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0800,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0504,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0675,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0936,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0461,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0614,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0008,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0488,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0674,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0818,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0534,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0838,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0764,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0068,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0285,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0570,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0388,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0580,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0604,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0611,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0915,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0390,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0916,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0291,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0184,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0686,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0027,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0116,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0521,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0807,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0627,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0483,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0656,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0281,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0269,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0290,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0012,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0336,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0563,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0447,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0123,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0243,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0383,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0503,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0741,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0136,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0806,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0254,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0367,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0298,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0983,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0603,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0541,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0307,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0636,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0912,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0175,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0809,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0610,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0737,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0583,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0962,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0694,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0106,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0703,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0633,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0187,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0256,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0530,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0023,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0393,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0866,0,0.0,0.0,0.0,0.5,0.5
